Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
4373,2426,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,2226,14170.0,SAT,configuration crashed; runnning SBS,5.858,
4374,2427,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,62169.17,2227,14174.0,SAT,everything ok,4.179,
4375,2428,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2228,14179.0,SAT,configuration crashed; runnning SBS,5.878,
4376,2429,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2229,14182.0,SAT,configuration crashed; runnning SBS,3.442,
4377,2430,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,2230,14187.0,SAT,configuration crashed; runnning SBS,5.951,
4378,2431,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,2231,14192.0,SAT,configuration crashed; runnning SBS,5.776,
4379,2432,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,2232,14195.0,SAT,configuration crashed; runnning SBS,3.422,
4380,2433,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2233,14200.0,SAT,configuration crashed; runnning SBS,5.965,
4381,2434,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2234,14203.0,SAT,configuration crashed; runnning SBS,3.543,
4382,2435,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2235,14206.0,SAT,configuration crashed; runnning SBS,3.465,
4383,2436,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,40772.38,2236,14210.0,SAT,everything ok,4.169,
4384,2437,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,2237,14215.0,SAT,configuration crashed; runnning SBS,5.879,
4385,2438,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2238,14218.0,SAT,configuration crashed; runnning SBS,3.606,
4386,2439,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,2239,14223.0,SAT,configuration crashed; runnning SBS,5.793,
4387,2440,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2240,14226.0,SAT,configuration crashed; runnning SBS,3.541,
4388,2441,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,2241,14229.0,SAT,configuration crashed; runnning SBS,3.616,
4389,2442,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2242,14234.0,SAT,configuration crashed; runnning SBS,5.979,
4390,2443,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2243,14237.0,SAT,configuration crashed; runnning SBS,3.54,
4391,2444,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,2244,14240.0,SAT,configuration crashed; runnning SBS,3.365,
4392,570,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,2245,14240.0,TIMEOUT,,0.0,
4393,2445,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,2245,14243.0,SAT,configuration crashed; runnning SBS,3.415,
4394,2446,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2246,14246.0,SAT,configuration crashed; runnning SBS,3.495,
4395,2447,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,2247,14251.0,SAT,configuration crashed; runnning SBS,5.801,
4396,2448,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,2248,14254.0,SAT,configuration crashed; runnning SBS,3.492,
4397,2449,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,2249,14259.0,SAT,configuration crashed; runnning SBS,5.854,
4398,2450,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,42733.44001,2250,14263.0,SAT,everything ok,4.171,
4399,2451,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2251,14266.0,SAT,configuration crashed; runnning SBS,3.378,
4400,2452,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,2252,14269.0,SAT,configuration crashed; runnning SBS,3.318,
4401,2453,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2253,14272.0,SAT,configuration crashed; runnning SBS,3.265,
4402,2454,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2254,14277.0,SAT,configuration crashed; runnning SBS,5.694,
4403,2455,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2255,14282.0,SAT,configuration crashed; runnning SBS,5.833,
4404,2456,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,2256,14287.0,SAT,configuration crashed; runnning SBS,5.767,
4405,2457,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2257,14290.0,SAT,configuration crashed; runnning SBS,3.44,
4406,2458,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,220189.06001,2258,14294.0,SAT,everything ok,4.17,
4407,2459,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,2259,14299.0,SAT,configuration crashed; runnning SBS,5.804,
4408,2460,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,2260,14304.0,SAT,configuration crashed; runnning SBS,5.677,
4409,2461,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,2261,14309.0,SAT,configuration crashed; runnning SBS,5.93,
4410,2462,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2262,14312.0,SAT,configuration crashed; runnning SBS,3.366,
4411,2463,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2263,14315.0,SAT,configuration crashed; runnning SBS,3.54,
4412,2464,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2264,14320.0,SAT,configuration crashed; runnning SBS,5.852,
4413,2465,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,21752.51,2265,14324.0,SAT,everything ok,4.17,
4414,2466,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2266,14327.0,SAT,configuration crashed; runnning SBS,3.528,
4415,2467,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,2267,14332.0,SAT,configuration crashed; runnning SBS,5.97,
4416,2468,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,2268,14337.0,SAT,configuration crashed; runnning SBS,5.801,
4417,2469,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,25365.0,2269,14341.0,SAT,everything ok,4.145,
4418,2470,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,2270,14344.0,SAT,configuration crashed; runnning SBS,3.391,
4419,2471,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,134908.74,2271,14348.0,SAT,everything ok,4.17,
4420,2472,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,2272,14351.0,SAT,configuration crashed; runnning SBS,3.302,
4421,2473,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,2273,14356.0,SAT,configuration crashed; runnning SBS,5.807,
4422,2474,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,2274,14361.0,SAT,configuration crashed; runnning SBS,5.801,
4423,2475,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2275,14364.0,SAT,configuration crashed; runnning SBS,3.696,
4424,2476,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,2276,14369.0,SAT,configuration crashed; runnning SBS,5.927,
4425,2477,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,235187.09,2277,14373.0,SAT,everything ok,4.169,
4426,917,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,2278,14373.0,TIMEOUT,,0.0,
4427,2478,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2278,14378.0,SAT,configuration crashed; runnning SBS,5.857,
4428,2479,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,2279,14381.0,SAT,configuration crashed; runnning SBS,3.492,
4429,2480,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,2280,14386.0,SAT,configuration crashed; runnning SBS,5.845,
4430,2481,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,78153.72003,2281,14390.0,SAT,everything ok,4.17,
4431,2482,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,2282,14395.0,SAT,configuration crashed; runnning SBS,6.006,
4432,2483,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2283,14400.0,SAT,configuration crashed; runnning SBS,5.929,
4433,2484,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1151820.7,2284,14406.0,SAT,configuration crashed; runnning SBS,6.025,
4434,2485,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,2285,14411.0,SAT,configuration crashed; runnning SBS,5.955,
4435,2486,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2286,14416.0,SAT,configuration crashed; runnning SBS,5.929,
4436,2487,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2287,14419.0,SAT,configuration crashed; runnning SBS,3.341,
4437,2488,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2288,14422.0,SAT,configuration crashed; runnning SBS,3.393,
4438,2489,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2289,14425.0,SAT,configuration crashed; runnning SBS,3.593,
4439,2490,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,2290,14430.0,SAT,configuration crashed; runnning SBS,5.823,
4440,2491,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,22736.51001,2291,14434.0,SAT,everything ok,4.167,
4441,2492,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2292,14437.0,SAT,configuration crashed; runnning SBS,3.318,
4442,1287,8,4.0,0,1.0052009377360345,-1,4.0,-1.0,1,242223.0,2293,14441.0,SAT,configuration crashed; runnning SBS,4.826,
4443,2493,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2294,14444.0,SAT,configuration crashed; runnning SBS,3.642,
4444,2494,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2295,14449.0,SAT,configuration crashed; runnning SBS,5.942,
4445,2495,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2296,14454.0,SAT,configuration crashed; runnning SBS,5.905,
4446,2496,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,2297,14459.0,SAT,configuration crashed; runnning SBS,5.778,
4447,2497,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,217509.62,2298,14463.0,SAT,everything ok,4.179,
4448,2498,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2299,14468.0,SAT,configuration crashed; runnning SBS,5.934,
4449,2499,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,2300,14473.0,SAT,configuration crashed; runnning SBS,5.853,
4450,2500,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2301,14476.0,SAT,configuration crashed; runnning SBS,3.714,
4451,2501,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2302,14479.0,SAT,configuration crashed; runnning SBS,3.394,
4452,2502,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2303,14484.0,SAT,configuration crashed; runnning SBS,5.879,
4453,2503,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2304,14489.0,SAT,configuration crashed; runnning SBS,5.803,
4454,2504,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,2305,14494.0,SAT,configuration crashed; runnning SBS,5.892,
4455,2505,2,1.0,0,2.302600525665283,-1,1.0,-1.0,1,61038.63,2306,14495.0,SAT,everything ok,1.86,
4456,2505,4,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,60462.58,2306,14496.0,SAT,everything ok,1.86,
4457,2505,1,1.0,0,2.305200424391031,-1,1.0,-1.0,1,113685.69,2306,14497.0,SAT,everything ok,1.783,
4458,2505,10,1.0,0,6.210400861102343,-1,1.0,-1.0,1,115182.07,2306,14498.0,SAT,everything ok,1.859,
4459,2505,5,1.0,0,4.910400284799934,-1,1.0,-1.0,1,59888.91,2306,14499.0,SAT,everything ok,1.758,
4460,2505,7,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,62169.17,2306,14500.0,SAT,everything ok,1.759,
4461,2505,3,1.0,0,2.310400221842527,-1,1.0,-1.0,1,134916.58,2306,14501.0,SAT,everything ok,1.759,
4462,2505,9,1.0,0,4.914300132888556,-1,1.0,-1.0,1,62732.63001,2306,14502.0,SAT,everything ok,1.762,
4463,2505,8,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,24222.3,2306,14503.0,SAT,everything ok,1.771,
4464,2505,6,1.0,0,2.314300069931149,-1,1.0,-1.0,1,42733.44001,2306,14504.0,SAT,everything ok,1.667,
4465,2506,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,2306,14509.0,SAT,configuration crashed; runnning SBS,5.892,
4466,2507,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2307,14512.0,SAT,configuration crashed; runnning SBS,3.291,
4467,2508,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,39068.14001,2308,14516.0,SAT,everything ok,4.217,
4468,2509,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,2309,14521.0,SAT,configuration crashed; runnning SBS,5.904,
4469,2510,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,2310,14524.0,SAT,configuration crashed; runnning SBS,3.541,
4470,2511,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,2311,14529.0,SAT,configuration crashed; runnning SBS,5.842,
4471,2512,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2312,14534.0,SAT,configuration crashed; runnning SBS,5.703,
4472,2513,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2313,14539.0,SAT,configuration crashed; runnning SBS,5.75,
4473,2514,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2314,14544.0,SAT,configuration crashed; runnning SBS,5.778,
4474,2515,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2315,14547.0,SAT,configuration crashed; runnning SBS,3.591,
4475,2516,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,2316,14552.0,SAT,configuration crashed; runnning SBS,5.868,
4476,2517,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2317,14557.0,SAT,configuration crashed; runnning SBS,5.853,
4477,2518,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,5191.22001,2318,14561.0,SAT,everything ok,4.166,
4478,2519,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,2319,14566.0,SAT,configuration crashed; runnning SBS,5.854,
4479,160,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,2320,14566.0,TIMEOUT,,0.0,
4480,106,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,2320,14566.0,TIMEOUT,,0.0,
4481,2520,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,2320,14571.0,SAT,configuration crashed; runnning SBS,5.879,
4482,2521,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,2321,14574.0,SAT,configuration crashed; runnning SBS,3.593,
4483,2522,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,97074.69001,2322,14578.0,SAT,everything ok,4.167,
4484,2523,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2323,14581.0,SAT,configuration crashed; runnning SBS,3.617,
4485,2524,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,2324,14584.0,SAT,configuration crashed; runnning SBS,3.342,
4486,2525,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,2325,14587.0,SAT,configuration crashed; runnning SBS,3.166,
4487,2526,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,2326,14590.0,SAT,configuration crashed; runnning SBS,3.559,
4488,2527,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2327,14593.0,SAT,configuration crashed; runnning SBS,3.553,
4489,2528,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2328,14596.0,SAT,configuration crashed; runnning SBS,3.331,
4490,2529,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,2329,14601.0,SAT,configuration crashed; runnning SBS,5.852,
4491,2530,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,2330,14604.0,SAT,configuration crashed; runnning SBS,3.467,
4492,2531,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2331,14607.0,SAT,configuration crashed; runnning SBS,3.441,
4493,2532,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2332,14610.0,SAT,configuration crashed; runnning SBS,3.717,
4494,2533,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,2333,14613.0,SAT,configuration crashed; runnning SBS,3.544,
4495,2534,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,2334,14616.0,SAT,configuration crashed; runnning SBS,3.668,
4496,2535,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2335,14619.0,SAT,configuration crashed; runnning SBS,3.268,
4497,2536,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2336,14622.0,SAT,configuration crashed; runnning SBS,3.618,
4498,2537,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2337,14625.0,SAT,configuration crashed; runnning SBS,3.567,
4499,2538,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,2338,14628.0,SAT,configuration crashed; runnning SBS,3.515,
4500,2539,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2339,14631.0,SAT,configuration crashed; runnning SBS,3.593,
4501,2540,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,2340,14634.0,SAT,configuration crashed; runnning SBS,3.366,
4502,2541,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2341,14637.0,SAT,configuration crashed; runnning SBS,3.58,
4503,2542,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23797.10001,2342,14641.0,SAT,everything ok,4.211,
4504,2543,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2343,14644.0,SAT,configuration crashed; runnning SBS,3.642,
4505,2544,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2344,14647.0,SAT,configuration crashed; runnning SBS,3.691,
4506,2545,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2345,14650.0,SAT,configuration crashed; runnning SBS,3.491,
4507,2546,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,2346,14655.0,SAT,configuration crashed; runnning SBS,5.852,
4508,2547,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,2347,14660.0,SAT,configuration crashed; runnning SBS,5.802,
4509,2548,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2348,14663.0,SAT,configuration crashed; runnning SBS,3.419,
4510,2549,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,2349,14668.0,SAT,configuration crashed; runnning SBS,5.852,
4511,2550,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2350,14671.0,SAT,configuration crashed; runnning SBS,3.328,
4512,2551,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,2351,14676.0,SAT,configuration crashed; runnning SBS,5.879,
4513,2552,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2352,14681.0,SAT,configuration crashed; runnning SBS,5.892,
4514,2553,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2353,14684.0,SAT,configuration crashed; runnning SBS,3.391,
4515,2554,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,2354,14689.0,SAT,configuration crashed; runnning SBS,5.935,
4516,2555,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,2355,14694.0,SAT,configuration crashed; runnning SBS,5.785,
4517,2556,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,2356,14699.0,SAT,configuration crashed; runnning SBS,5.778,
4518,2557,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2357,14702.0,SAT,configuration crashed; runnning SBS,3.217,
4519,2558,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2358,14705.0,SAT,configuration crashed; runnning SBS,3.767,
4520,2559,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,21146.82001,2359,14709.0,SAT,everything ok,4.165,
4521,2560,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,2360,14714.0,SAT,configuration crashed; runnning SBS,5.777,
4522,2561,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,2361,14719.0,SAT,configuration crashed; runnning SBS,5.902,
4523,2562,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,94892.52001,2362,14723.0,SAT,everything ok,4.172,
4524,2563,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2363,14728.0,SAT,configuration crashed; runnning SBS,5.8,
4525,2564,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,2364,14731.0,SAT,configuration crashed; runnning SBS,3.316,
4526,2565,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2365,14734.0,SAT,configuration crashed; runnning SBS,3.5,
4527,2566,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,2366,14737.0,SAT,configuration crashed; runnning SBS,3.34,
4528,2567,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2367,14740.0,SAT,configuration crashed; runnning SBS,3.516,
4529,2568,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,2368,14745.0,SAT,configuration crashed; runnning SBS,5.878,
4530,2569,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,2369,14750.0,SAT,configuration crashed; runnning SBS,5.903,
4531,2570,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2370,14755.0,SAT,configuration crashed; runnning SBS,5.877,
4532,2571,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,2371,14758.0,SAT,configuration crashed; runnning SBS,3.384,
4533,2572,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,2372,14761.0,SAT,configuration crashed; runnning SBS,3.544,
4534,2573,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2373,14766.0,SAT,configuration crashed; runnning SBS,5.878,
4535,2574,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2374,14769.0,SAT,configuration crashed; runnning SBS,3.554,
4536,2575,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,2375,14774.0,SAT,configuration crashed; runnning SBS,5.851,
4537,298,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,2376,14774.0,TIMEOUT,,0.0,
4538,2576,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,2376,14779.0,SAT,configuration crashed; runnning SBS,5.902,
4539,2577,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,58112.54,2377,14783.0,SAT,everything ok,4.165,
4540,2578,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2378,14786.0,SAT,configuration crashed; runnning SBS,3.317,
4541,2579,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,2379,14791.0,SAT,configuration crashed; runnning SBS,5.728,
4542,2580,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2380,14796.0,SAT,configuration crashed; runnning SBS,5.869,
4543,2581,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,2381,14799.0,SAT,configuration crashed; runnning SBS,3.368,
4544,2582,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,2382,14802.0,SAT,configuration crashed; runnning SBS,3.667,
4545,2583,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,2383,14807.0,SAT,configuration crashed; runnning SBS,5.85,
4546,2584,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,2384,14810.0,SAT,configuration crashed; runnning SBS,3.343,
4547,2585,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,2385,14813.0,SAT,configuration crashed; runnning SBS,3.517,
4548,2586,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,43619.05001,2386,14817.0,SAT,everything ok,4.171,
4549,2587,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2387,14820.0,SAT,configuration crashed; runnning SBS,3.519,
4550,2588,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,2388,14823.0,SAT,configuration crashed; runnning SBS,3.498,
4551,2589,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,2389,14826.0,SAT,configuration crashed; runnning SBS,3.653,
4552,2590,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,2390,14831.0,SAT,configuration crashed; runnning SBS,5.811,
4553,210,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,2391,14831.0,TIMEOUT,,0.0,
4554,2591,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,2391,14836.0,SAT,configuration crashed; runnning SBS,5.901,
4555,2592,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,2392,14839.0,SAT,configuration crashed; runnning SBS,3.717,
4556,2593,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,2393,14844.0,SAT,configuration crashed; runnning SBS,5.803,
4557,2594,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2394,14847.0,SAT,configuration crashed; runnning SBS,3.288,
4558,2595,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,2395,14850.0,SAT,configuration crashed; runnning SBS,3.462,
4559,2596,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,2396,14853.0,SAT,configuration crashed; runnning SBS,3.494,
4560,2597,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,39884.58,2397,14857.0,SAT,everything ok,4.17,
4561,2598,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,2398,14862.0,SAT,configuration crashed; runnning SBS,5.841,
4562,2599,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2399,14865.0,SAT,configuration crashed; runnning SBS,3.593,
4563,2600,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,2400,14870.0,SAT,configuration crashed; runnning SBS,5.952,
4564,2601,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,2401,14873.0,SAT,configuration crashed; runnning SBS,3.442,
4565,223,9,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,62732.63001,2402,14876.0,SAT,everything ok,3.191,
4566,2602,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,2403,14879.0,SAT,configuration crashed; runnning SBS,3.451,
4567,1977,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,2404,14879.0,TIMEOUT,,0.0,
4568,2603,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,115182.07,2404,14883.0,SAT,everything ok,4.173,
