Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
4575,361,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,3313,19113.0,TIMEOUT,,0.0,
4576,3177,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3313,19120.0,SAT,configuration crashed; runnning SBS,7.552,
4577,3178,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3314,19128.0,SAT,configuration crashed; runnning SBS,8.685,
4578,3179,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3315,19135.0,SAT,configuration crashed; runnning SBS,7.863,
4579,3180,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3316,19142.0,SAT,configuration crashed; runnning SBS,7.892,
4580,3181,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3317,19150.0,SAT,configuration crashed; runnning SBS,8.668,
4581,3182,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3318,19157.0,SAT,configuration crashed; runnning SBS,7.658,
4582,3183,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3319,19165.0,SAT,configuration crashed; runnning SBS,8.505,
4583,3184,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3320,19173.0,SAT,configuration crashed; runnning SBS,8.922,
4584,37,8,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,129638.56,3321,19176.0,SAT,everything ok,3.212,
4585,1362,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,3322,19176.0,TIMEOUT,,0.0,
4586,3185,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3322,19183.0,SAT,configuration crashed; runnning SBS,7.732,
4587,3186,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3323,19190.0,SAT,configuration crashed; runnning SBS,7.968,
4588,3187,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3324,19198.0,SAT,configuration crashed; runnning SBS,8.654,
4589,3188,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3325,19205.0,SAT,configuration crashed; runnning SBS,7.827,
4590,3189,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3326,19213.0,SAT,configuration crashed; runnning SBS,8.666,
4591,1125,6,6.0,0,1.0039009883731604,-1,6.0,-1.0,1,446196.4,3327,19219.0,SAT,configuration crashed; runnning SBS,6.608,
4592,3190,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3328,19226.0,SAT,configuration crashed; runnning SBS,7.6,
4593,3191,3,8.0,0,2.302600525665283,-1,8.0,-1.0,1,816143.1,3329,19234.0,SAT,configuration crashed; runnning SBS,8.085,
4594,3192,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3330,19242.0,SAT,configuration crashed; runnning SBS,8.727,
4595,3193,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3331,19250.0,SAT,configuration crashed; runnning SBS,8.739,
4596,3194,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3332,19257.0,SAT,configuration crashed; runnning SBS,7.507,
4597,2388,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,3333,19257.0,TIMEOUT,,0.0,
4598,3195,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3333,19265.0,SAT,configuration crashed; runnning SBS,8.768,
4599,3196,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3334,19273.0,SAT,configuration crashed; runnning SBS,8.626,
4600,3197,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3335,19280.0,SAT,configuration crashed; runnning SBS,7.536,
4601,3198,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3336,19287.0,SAT,configuration crashed; runnning SBS,7.807,
4602,3199,4,9.0,0,3.60260001232028,-1,9.0,-1.0,1,596612.1,3337,19296.0,SAT,configuration crashed; runnning SBS,9.061,
4603,811,1,4.0,0,2.306500373753905,-1,4.0,-1.0,1,58031.3,3338,19300.0,SAT,everything ok,4.223,
4604,3200,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3339,19308.0,SAT,configuration crashed; runnning SBS,8.671,
4605,3201,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3340,19315.0,SAT,configuration crashed; runnning SBS,7.78,
4606,3202,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3341,19322.0,SAT,configuration crashed; runnning SBS,7.956,
4607,3203,3,8.0,0,2.302600525665283,-1,8.0,-1.0,1,816143.1,3342,19330.0,SAT,configuration crashed; runnning SBS,8.36,
4608,3204,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3343,19338.0,SAT,configuration crashed; runnning SBS,8.564,
4609,272,1,7.0,0,1.0143005832761527,-1,7.0,-1.0,1,580313.0,3344,19345.0,SAT,configuration crashed; runnning SBS,7.092,
4610,1098,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,3345,19345.0,TIMEOUT,,0.0,
4611,3205,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3345,19352.0,SAT,configuration crashed; runnning SBS,7.752,
4612,3206,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3346,19360.0,SAT,configuration crashed; runnning SBS,8.553,
4613,3207,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3347,19368.0,SAT,configuration crashed; runnning SBS,8.7,
4614,3208,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3348,19376.0,SAT,configuration crashed; runnning SBS,8.825,
4615,3209,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3349,19383.0,SAT,configuration crashed; runnning SBS,7.467,
4616,3210,10,9.0,0,3.60260001232028,-1,9.0,-1.0,1,981838.0,3350,19392.0,SAT,configuration crashed; runnning SBS,9.317,
4617,3211,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3351,19400.0,SAT,configuration crashed; runnning SBS,8.512,
4618,123,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3352,19400.0,TIMEOUT,,0.0,
4619,3212,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3352,19407.0,SAT,configuration crashed; runnning SBS,7.66,
4620,3213,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3353,19415.0,SAT,configuration crashed; runnning SBS,8.57,
4621,3214,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3354,19422.0,SAT,configuration crashed; runnning SBS,7.788,
4622,3215,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3355,19430.0,SAT,configuration crashed; runnning SBS,8.711,
4623,3216,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3356,19437.0,SAT,configuration crashed; runnning SBS,7.683,
4624,3217,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3357,19445.0,SAT,configuration crashed; runnning SBS,8.53,
4625,3218,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3358,19453.0,SAT,configuration crashed; runnning SBS,8.618,
4626,3219,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3359,19461.0,SAT,configuration crashed; runnning SBS,8.728,
4627,3220,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3360,19468.0,SAT,configuration crashed; runnning SBS,7.808,
4628,3221,8,8.0,0,2.302600525665283,-1,8.0,-1.0,1,1296385.6,3361,19476.0,SAT,configuration crashed; runnning SBS,8.144,
4629,3222,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3362,19484.0,SAT,configuration crashed; runnning SBS,8.825,
4630,3223,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3363,19492.0,SAT,configuration crashed; runnning SBS,8.436,
4631,3224,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3364,19500.0,SAT,configuration crashed; runnning SBS,8.768,
4632,3225,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3365,19508.0,SAT,configuration crashed; runnning SBS,8.904,
4633,3226,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3366,19515.0,SAT,configuration crashed; runnning SBS,7.587,
4634,3227,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3367,19522.0,SAT,configuration crashed; runnning SBS,7.401,
4635,3228,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3368,19530.0,SAT,configuration crashed; runnning SBS,8.936,
4636,3229,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3369,19537.0,SAT,configuration crashed; runnning SBS,7.943,
4637,3230,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3370,19545.0,SAT,configuration crashed; runnning SBS,8.826,
4638,3231,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,46485.41,3371,19550.0,SAT,everything ok,5.21,
4639,801,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,3372,19550.0,TIMEOUT,,0.0,
4640,3232,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3372,19558.0,SAT,configuration crashed; runnning SBS,8.872,
4641,3233,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3373,19566.0,SAT,configuration crashed; runnning SBS,8.418,
4642,3234,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3374,19574.0,SAT,configuration crashed; runnning SBS,8.622,
4643,3231,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3375,19574.0,TIMEOUT,,0.0,
4644,3235,6,9.0,0,3.60260001232028,-1,9.0,-1.0,1,446196.4,3375,19583.0,SAT,configuration crashed; runnning SBS,9.632,
4645,3236,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3376,19591.0,SAT,configuration crashed; runnning SBS,8.261,
4646,3237,9,8.0,0,2.302600525665283,-1,8.0,-1.0,1,434552.0002,3377,19599.0,SAT,configuration crashed; runnning SBS,8.289,
4647,3238,6,9.0,0,3.60260001232028,-1,9.0,-1.0,1,446196.4,3378,19608.0,SAT,configuration crashed; runnning SBS,9.18,
4648,3239,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3379,19616.0,SAT,configuration crashed; runnning SBS,8.464,
4649,3240,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3380,19624.0,SAT,configuration crashed; runnning SBS,8.688,
4650,3241,2,8.0,0,2.302600525665283,-1,8.0,-1.0,1,785645.8,3381,19632.0,SAT,configuration crashed; runnning SBS,8.142,
4651,1560,6,4.0,0,2.309100272479653,-1,4.0,-1.0,1,44619.64,3382,19636.0,SAT,everything ok,4.196,
4652,3242,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3383,19643.0,SAT,configuration crashed; runnning SBS,7.682,
4653,3243,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3384,19650.0,SAT,configuration crashed; runnning SBS,7.729,
4654,3244,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3385,19657.0,SAT,configuration crashed; runnning SBS,7.368,
4655,3245,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3386,19665.0,SAT,configuration crashed; runnning SBS,9.047,
4656,3246,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3387,19673.0,SAT,configuration crashed; runnning SBS,8.841,
4657,3247,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3388,19680.0,SAT,configuration crashed; runnning SBS,7.602,
4658,3248,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3389,19687.0,SAT,configuration crashed; runnning SBS,7.416,
4659,3249,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3390,19695.0,SAT,configuration crashed; runnning SBS,8.697,
4660,3250,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3391,19703.0,SAT,configuration crashed; runnning SBS,8.688,
4661,811,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,3392,19703.0,TIMEOUT,,0.0,
4662,3251,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4912.41,3392,19708.0,SAT,everything ok,5.209,
4663,3252,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3393,19715.0,SAT,configuration crashed; runnning SBS,7.916,
4664,3253,8,8.0,0,2.302600525665283,-1,8.0,-1.0,1,1296385.6,3394,19723.0,SAT,configuration crashed; runnning SBS,8.173,
4665,3254,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3395,19731.0,SAT,configuration crashed; runnning SBS,8.64,
4666,3255,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3396,19738.0,SAT,configuration crashed; runnning SBS,7.738,
4667,3256,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3397,19745.0,SAT,configuration crashed; runnning SBS,7.7,
4668,3257,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3398,19753.0,SAT,configuration crashed; runnning SBS,8.724,
4669,3258,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3399,19761.0,SAT,configuration crashed; runnning SBS,8.949,
4670,3259,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3400,19769.0,SAT,configuration crashed; runnning SBS,8.324,
4671,3260,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3401,19776.0,SAT,configuration crashed; runnning SBS,7.828,
4672,3261,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3402,19784.0,SAT,configuration crashed; runnning SBS,8.596,
4673,3262,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3403,19791.0,SAT,configuration crashed; runnning SBS,7.568,
4674,3263,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3404,19799.0,SAT,configuration crashed; runnning SBS,8.759,
4675,3264,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3405,19807.0,SAT,configuration crashed; runnning SBS,8.742,
4676,3265,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3406,19815.0,SAT,configuration crashed; runnning SBS,8.946,
4677,3266,10,9.0,0,3.60260001232028,-1,9.0,-1.0,1,981838.0,3407,19824.0,SAT,configuration crashed; runnning SBS,9.198,
4678,3267,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,94806.15002,3408,19829.0,SAT,everything ok,5.22,
4679,44,1,4.0,0,2.314300069931149,-1,4.0,-1.0,1,58031.3,3409,19833.0,SAT,everything ok,4.196,
4680,3268,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3410,19840.0,SAT,configuration crashed; runnning SBS,7.537,
4681,3269,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3411,19848.0,SAT,configuration crashed; runnning SBS,8.943,
4682,3270,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3412,19856.0,SAT,configuration crashed; runnning SBS,8.784,
4683,3271,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3413,19864.0,SAT,configuration crashed; runnning SBS,8.47,
4684,3272,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3414,19871.0,SAT,configuration crashed; runnning SBS,7.838,
4685,3273,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3415,19878.0,SAT,configuration crashed; runnning SBS,7.648,
4686,3274,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3416,19886.0,SAT,configuration crashed; runnning SBS,8.48,
4687,3275,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3417,19893.0,SAT,configuration crashed; runnning SBS,7.492,
4688,3276,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3418,19901.0,SAT,configuration crashed; runnning SBS,8.598,
4689,3277,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3419,19908.0,SAT,configuration crashed; runnning SBS,7.564,
4690,3278,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3420,19915.0,SAT,configuration crashed; runnning SBS,7.531,
4691,3279,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3421,19923.0,SAT,configuration crashed; runnning SBS,8.63,
4692,3280,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3422,19931.0,SAT,configuration crashed; runnning SBS,8.344,
4693,3281,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3423,19938.0,SAT,configuration crashed; runnning SBS,7.827,
4694,3282,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3424,19946.0,SAT,configuration crashed; runnning SBS,8.661,
4695,3283,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3425,19954.0,SAT,configuration crashed; runnning SBS,8.567,
4696,3284,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3426,19962.0,SAT,configuration crashed; runnning SBS,8.989,
4697,3285,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3427,19969.0,SAT,configuration crashed; runnning SBS,7.82,
4698,3286,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3428,19977.0,SAT,configuration crashed; runnning SBS,8.707,
4699,3287,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3429,19984.0,SAT,configuration crashed; runnning SBS,7.607,
4700,3288,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3430,19992.0,SAT,configuration crashed; runnning SBS,8.941,
4701,3289,9,8.0,0,2.302600525665283,-1,8.0,-1.0,1,434552.0002,3431,20000.0,SAT,configuration crashed; runnning SBS,8.1,
4702,3290,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3432,20008.0,SAT,configuration crashed; runnning SBS,8.298,
4703,3291,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3433,20016.0,SAT,configuration crashed; runnning SBS,8.7,
4704,3292,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3434,20024.0,SAT,configuration crashed; runnning SBS,8.787,
4705,3293,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3435,20031.0,SAT,configuration crashed; runnning SBS,7.846,
4706,3294,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3436,20039.0,SAT,configuration crashed; runnning SBS,8.909,
4707,3295,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3437,20046.0,SAT,configuration crashed; runnning SBS,7.19,
4708,286,6,4.0,0,2.311700171205401,-1,4.0,-1.0,1,44619.64,3438,20050.0,SAT,everything ok,4.203,
4709,3296,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3439,20057.0,SAT,configuration crashed; runnning SBS,7.403,
4710,3297,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3440,20065.0,SAT,configuration crashed; runnning SBS,8.624,
4711,3298,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3441,20073.0,SAT,configuration crashed; runnning SBS,8.44,
4712,3299,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3442,20080.0,SAT,configuration crashed; runnning SBS,7.718,
4713,3300,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3443,20087.0,SAT,configuration crashed; runnning SBS,7.627,
4714,3301,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3444,20094.0,SAT,configuration crashed; runnning SBS,7.601,
4715,3302,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3445,20101.0,SAT,configuration crashed; runnning SBS,7.542,
4716,3303,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3446,20109.0,SAT,configuration crashed; runnning SBS,8.483,
4717,3304,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3447,20116.0,SAT,configuration crashed; runnning SBS,7.384,
4718,3305,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3448,20124.0,SAT,configuration crashed; runnning SBS,8.394,
4719,3306,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3449,20132.0,SAT,configuration crashed; runnning SBS,8.698,
4720,3307,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3450,20139.0,SAT,configuration crashed; runnning SBS,8.016,
4721,3308,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3451,20147.0,SAT,configuration crashed; runnning SBS,8.982,
4722,361,1,4.0,0,2.313000120568275,-1,4.0,-1.0,1,58031.3,3452,20151.0,SAT,everything ok,4.204,
4723,3309,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3453,20159.0,SAT,configuration crashed; runnning SBS,8.609,
4724,3310,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3454,20166.0,SAT,configuration crashed; runnning SBS,7.68,
4725,3311,2,8.0,0,2.302600525665283,-1,8.0,-1.0,1,785645.8,3455,20174.0,SAT,configuration crashed; runnning SBS,8.127,
4726,3312,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3456,20182.0,SAT,configuration crashed; runnning SBS,8.59,
4727,3313,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3457,20190.0,SAT,configuration crashed; runnning SBS,8.574,
4728,3314,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3458,20198.0,SAT,configuration crashed; runnning SBS,8.602,
4729,3315,5,9.0,0,3.60260001232028,-1,9.0,-1.0,1,464854.1,3459,20207.0,SAT,configuration crashed; runnning SBS,9.08,
4730,3316,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1296385.6,3460,20214.0,SAT,configuration crashed; runnning SBS,7.706,
4731,3317,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3461,20221.0,SAT,configuration crashed; runnning SBS,7.9,
4732,3318,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3462,20229.0,SAT,configuration crashed; runnning SBS,8.71,
4733,3319,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3463,20237.0,SAT,configuration crashed; runnning SBS,8.336,
4734,3320,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3464,20245.0,SAT,configuration crashed; runnning SBS,8.768,
4735,3321,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,464854.1,3465,20253.0,SAT,configuration crashed; runnning SBS,8.8,
4736,196,3,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,816143.1,3466,20259.0,SAT,configuration crashed; runnning SBS,6.967,
4737,3322,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3467,20267.0,SAT,configuration crashed; runnning SBS,9.028,
4738,290,7,4.0,0,2.307800323116779,-1,4.0,-1.0,1,96865.59,3468,20271.0,SAT,everything ok,4.241,
4739,3323,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3469,20279.0,SAT,configuration crashed; runnning SBS,8.688,
4740,3324,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3470,20287.0,SAT,configuration crashed; runnning SBS,8.96,
4741,3325,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3471,20295.0,SAT,configuration crashed; runnning SBS,8.819,
4742,3326,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3472,20302.0,SAT,configuration crashed; runnning SBS,7.783,
4743,3327,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3473,20310.0,SAT,configuration crashed; runnning SBS,8.433,
4744,3328,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3474,20317.0,SAT,configuration crashed; runnning SBS,7.615,
4745,3329,1,9.0,0,3.60260001232028,-1,9.0,-1.0,1,580313.0,3475,20326.0,SAT,configuration crashed; runnning SBS,9.16,
4746,3330,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3476,20334.0,SAT,configuration crashed; runnning SBS,8.476,
4747,3331,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,816143.1,3477,20341.0,SAT,configuration crashed; runnning SBS,7.414,
4748,3332,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3478,20348.0,SAT,configuration crashed; runnning SBS,8.0,
4749,3333,5,9.0,0,3.60260001232028,-1,9.0,-1.0,1,464854.1,3479,20357.0,SAT,configuration crashed; runnning SBS,9.888,
4750,3334,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3480,20365.0,SAT,configuration crashed; runnning SBS,8.6,
4751,3335,5,9.0,0,3.60260001232028,-1,9.0,-1.0,1,464854.1,3481,20374.0,SAT,configuration crashed; runnning SBS,9.186,
4752,3336,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3482,20382.0,SAT,configuration crashed; runnning SBS,8.443,
4753,3337,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3483,20390.0,SAT,configuration crashed; runnning SBS,8.434,
4754,3338,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3484,20398.0,SAT,configuration crashed; runnning SBS,8.485,
4755,3339,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3485,20406.0,SAT,configuration crashed; runnning SBS,8.282,
4756,3340,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3486,20413.0,SAT,configuration crashed; runnning SBS,7.817,
4757,3341,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,981838.0,3487,20421.0,SAT,configuration crashed; runnning SBS,8.872,
4758,1590,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,3488,20421.0,TIMEOUT,,0.0,
4759,3342,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3488,20429.0,SAT,configuration crashed; runnning SBS,8.9,
4760,3343,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,446196.4,3489,20437.0,SAT,configuration crashed; runnning SBS,8.755,
4761,3344,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,580313.0,3490,20445.0,SAT,configuration crashed; runnning SBS,8.566,
4762,3345,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3491,20452.0,SAT,configuration crashed; runnning SBS,7.707,
4763,3346,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,596612.1,3492,20460.0,SAT,configuration crashed; runnning SBS,8.366,
4764,3347,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,968655.9,3493,20468.0,SAT,configuration crashed; runnning SBS,8.425,
4765,3348,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3494,20475.0,SAT,configuration crashed; runnning SBS,7.761,
4766,3349,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3495,20482.0,SAT,configuration crashed; runnning SBS,7.826,
4767,583,10,4.0,0,2.306500373753905,-1,4.0,-1.0,1,98183.8,3496,20486.0,SAT,everything ok,4.22,
4768,3350,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,785645.8,3497,20493.0,SAT,configuration crashed; runnning SBS,7.648,
4769,3351,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,434552.0002,3498,20500.0,SAT,configuration crashed; runnning SBS,7.202,
