Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1161,329,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3150748.17173,210,3297.0,SAT,configuration crashed; runnning SBS,5.397,
1162,330,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,313502.671141,211,3299.0,SAT,everything ok,2.787,
1163,330,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,211,3301.0,SAT,everything ok,2.603,
1164,330,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,609084.946838,211,3303.0,SAT,everything ok,2.675,
1165,330,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,265856.743041,211,3305.0,SAT,everything ok,2.488,
1166,330,5,2.0,0,8.81040092405975,-1,2.0,-1.0,1,468009.1906,211,3307.0,SAT,everything ok,2.594,
1167,330,7,2.0,0,6.210400861102343,-1,2.0,-1.0,1,465731.734977,211,3309.0,SAT,everything ok,2.621,
1168,330,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,459166.633108,211,3311.0,SAT,everything ok,2.577,
1169,330,4,2.0,0,8.814300772148371,-1,2.0,-1.0,1,462507.213547,211,3313.0,SAT,everything ok,2.353,
1170,330,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,315074.817173,211,3315.0,SAT,everything ok,2.787,
1171,330,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,211,3317.0,SAT,everything ok,2.675,
1172,331,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,315074.817173,212,3319.0,SAT,everything ok,2.864,
1173,331,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,465731.734977,212,3321.0,SAT,everything ok,2.873,
1174,331,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,462507.213547,212,3323.0,SAT,everything ok,2.687,
1175,331,3,2.0,0,11.410400987017155,-1,2.0,-1.0,1,359942.202953,212,3325.0,SAT,everything ok,2.785,
1176,331,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,360505.700328,212,3327.0,SAT,everything ok,2.486,
1177,331,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,609084.946838,212,3329.0,SAT,everything ok,2.587,
1178,331,10,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,313502.671141,212,3331.0,SAT,everything ok,2.564,
1179,331,1,2.0,0,8.814300772148371,-1,2.0,-1.0,1,265856.743041,212,3333.0,SAT,everything ok,2.414,
1180,331,2,2.0,0,6.214300709190965,-1,2.0,-1.0,1,459166.633108,212,3335.0,SAT,everything ok,2.689,
1181,331,5,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,468009.1906,212,3337.0,SAT,everything ok,2.608,
1182,332,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4657317.34977,213,3342.0,SAT,configuration crashed; runnning SBS,5.45,
1183,333,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,214,3349.0,SAT,configuration crashed; runnning SBS,7.634,
1184,334,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,214,3356.0,SAT,configuration crashed; runnning SBS,7.709,
1185,335,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,359942.202953,215,3358.0,SAT,everything ok,2.64,
1186,335,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,315074.817173,215,3360.0,SAT,everything ok,2.621,
1187,335,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,360505.700328,215,3362.0,SAT,everything ok,2.965,
1188,335,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,459166.633108,215,3364.0,SAT,everything ok,2.574,
1189,335,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,609084.946838,215,3366.0,SAT,everything ok,2.813,
1190,335,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,265856.743041,215,3368.0,SAT,everything ok,2.813,
1191,335,7,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,465731.734977,215,3370.0,SAT,everything ok,2.863,
1192,335,5,2.0,0,8.814300772148371,-1,2.0,-1.0,1,468009.1906,215,3372.0,SAT,everything ok,2.462,
1193,335,10,2.0,0,6.214300709190965,-1,2.0,-1.0,1,313502.671141,215,3374.0,SAT,everything ok,2.622,
1194,335,4,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,462507.213547,215,3376.0,SAT,everything ok,2.485,
1195,336,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,216,3383.0,SAT,configuration crashed; runnning SBS,7.633,
1196,337,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3599422.02953,217,3388.0,SAT,configuration crashed; runnning SBS,5.149,
1197,338,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,218,3395.0,SAT,configuration crashed; runnning SBS,7.786,
1198,339,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,219,3402.0,SAT,configuration crashed; runnning SBS,7.508,
1199,340,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,220,3409.0,SAT,configuration crashed; runnning SBS,7.911,
1200,341,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,220,3414.0,SAT,configuration crashed; runnning SBS,5.323,
1201,342,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,221,3421.0,SAT,configuration crashed; runnning SBS,7.858,
1202,343,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,222,3428.0,SAT,configuration crashed; runnning SBS,7.911,
1203,344,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,222,3435.0,SAT,configuration crashed; runnning SBS,7.684,
1204,345,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,223,3440.0,SAT,configuration crashed; runnning SBS,5.202,
1205,346,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,224,3447.0,SAT,configuration crashed; runnning SBS,7.26,
1206,347,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,225,3452.0,SAT,configuration crashed; runnning SBS,5.363,
1207,348,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,226,3459.0,SAT,configuration crashed; runnning SBS,7.708,
1208,349,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,226,3464.0,SAT,configuration crashed; runnning SBS,5.172,
1209,350,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,227,3471.0,SAT,configuration crashed; runnning SBS,7.937,
1210,351,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,228,3476.0,SAT,configuration crashed; runnning SBS,5.137,
1211,352,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,229,3483.0,SAT,configuration crashed; runnning SBS,7.66,
1212,353,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,230,3490.0,SAT,configuration crashed; runnning SBS,7.859,
1213,354,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,230,3497.0,SAT,configuration crashed; runnning SBS,7.483,
1214,355,7,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4657317.34977,231,3501.0,SAT,configuration crashed; runnning SBS,4.948,
1215,356,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3605057.00328,232,3506.0,SAT,configuration crashed; runnning SBS,5.171,
1216,357,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3150748.17173,233,3511.0,SAT,configuration crashed; runnning SBS,5.515,
1217,358,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,234,3516.0,SAT,configuration crashed; runnning SBS,5.373,
1218,359,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,235,3523.0,SAT,configuration crashed; runnning SBS,7.288,
1219,360,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3599422.02953,235,3528.0,SAT,configuration crashed; runnning SBS,5.424,
1220,361,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,236,3535.0,SAT,configuration crashed; runnning SBS,7.808,
1221,362,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,236,3540.0,SAT,configuration crashed; runnning SBS,5.375,
1222,363,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,237,3545.0,SAT,configuration crashed; runnning SBS,5.374,
1223,364,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,238,3552.0,SAT,configuration crashed; runnning SBS,7.938,
1224,106,10,4.0,0,2.314300069931149,-1,4.0,-1.0,1,313502.671141,239,3556.0,SAT,everything ok,4.198,
1225,365,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,240,3563.0,SAT,configuration crashed; runnning SBS,7.614,
1226,366,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,609084.946838,241,3565.0,SAT,everything ok,2.494,
1227,366,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,315074.817173,241,3567.0,SAT,everything ok,2.688,
1228,366,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,360505.700328,241,3569.0,SAT,everything ok,2.688,
1229,366,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,459166.633108,241,3571.0,SAT,everything ok,2.862,
1230,366,10,2.0,0,8.81040092405975,-1,2.0,-1.0,1,313502.671141,241,3573.0,SAT,everything ok,2.628,
1231,366,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,359942.202953,241,3575.0,SAT,everything ok,2.673,
1232,366,1,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,265856.743041,241,3577.0,SAT,everything ok,2.595,
1233,366,4,2.0,0,8.814300772148371,-1,2.0,-1.0,1,462507.213547,241,3579.0,SAT,everything ok,2.492,
1234,366,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,468009.1906,241,3581.0,SAT,everything ok,2.862,
1235,366,7,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,465731.734977,241,3583.0,SAT,everything ok,2.702,
1236,348,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,242,3583.0,TIMEOUT,,0.0,
1237,367,7,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4657317.34977,242,3587.0,SAT,configuration crashed; runnning SBS,4.93,
1238,368,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,243,3594.0,SAT,configuration crashed; runnning SBS,7.672,
1239,369,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3599422.02953,244,3599.0,SAT,configuration crashed; runnning SBS,5.171,
1240,370,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,245,3606.0,SAT,configuration crashed; runnning SBS,7.604,
1241,371,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4680091.906,245,3610.0,SAT,configuration crashed; runnning SBS,5.059,
1242,372,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,313502.671141,246,3612.0,SAT,everything ok,2.688,
1243,372,1,2.0,0,6.205201063650847,-1,2.0,-1.0,1,265856.743041,246,3614.0,SAT,everything ok,2.387,
1244,372,8,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,315074.817173,246,3616.0,SAT,everything ok,2.588,
1245,372,5,2.0,0,11.410400987017155,-1,2.0,-1.0,1,468009.1906,246,3618.0,SAT,everything ok,2.563,
1246,372,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,462507.213547,246,3620.0,SAT,everything ok,2.665,
1247,372,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,609084.946838,246,3622.0,SAT,everything ok,2.789,
1248,372,9,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,360505.700328,246,3624.0,SAT,everything ok,2.763,
1249,372,2,2.0,0,8.814300772148371,-1,2.0,-1.0,1,459166.633108,246,3626.0,SAT,everything ok,2.587,
1250,372,7,2.0,0,6.214300709190965,-1,2.0,-1.0,1,465731.734977,246,3628.0,SAT,everything ok,2.576,
1251,372,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,246,3630.0,SAT,everything ok,2.509,
1252,373,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,247,3637.0,SAT,configuration crashed; runnning SBS,7.664,
1253,374,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2658567.43041,248,3642.0,SAT,configuration crashed; runnning SBS,5.149,
1254,375,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3150748.17173,249,3649.0,SAT,configuration crashed; runnning SBS,7.76,
1255,376,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,250,3656.0,SAT,configuration crashed; runnning SBS,7.735,
1256,377,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6090849.46838,251,3664.0,SAT,configuration crashed; runnning SBS,8.033,
1257,378,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,252,3671.0,SAT,configuration crashed; runnning SBS,7.76,
1258,379,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,252,3678.0,SAT,configuration crashed; runnning SBS,7.737,
1259,380,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,253,3685.0,SAT,configuration crashed; runnning SBS,7.409,
1260,381,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4591666.33108,254,3692.0,SAT,configuration crashed; runnning SBS,7.886,
1261,382,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,255,3699.0,SAT,configuration crashed; runnning SBS,7.559,
1262,383,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,315074.817173,256,3701.0,SAT,everything ok,2.638,
1263,383,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,468009.1906,256,3703.0,SAT,everything ok,2.79,
1264,383,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,360505.700328,256,3705.0,SAT,everything ok,2.48,
1265,383,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,459166.633108,256,3707.0,SAT,everything ok,2.487,
1266,383,10,2.0,0,8.81040092405975,-1,2.0,-1.0,1,313502.671141,256,3709.0,SAT,everything ok,2.586,
1267,383,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,609084.946838,256,3711.0,SAT,everything ok,2.561,
1268,383,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,462507.213547,256,3713.0,SAT,everything ok,2.461,
1269,383,1,2.0,0,8.814300772148371,-1,2.0,-1.0,1,265856.743041,256,3715.0,SAT,everything ok,2.788,
1270,383,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,359942.202953,256,3717.0,SAT,everything ok,2.787,
1271,383,7,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,465731.734977,256,3719.0,SAT,everything ok,2.632,
1272,384,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,257,3726.0,SAT,configuration crashed; runnning SBS,7.607,
1273,385,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,3605057.00328,258,3734.0,SAT,configuration crashed; runnning SBS,8.14,
1274,386,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,468009.1906,258,3736.0,SAT,everything ok,2.579,
1275,386,4,2.0,0,6.205201063650847,-1,2.0,-1.0,1,462507.213547,258,3738.0,SAT,everything ok,2.603,
1276,386,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,465731.734977,258,3740.0,SAT,everything ok,2.611,
1277,386,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,265856.743041,258,3742.0,SAT,everything ok,2.4,
1278,386,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,609084.946838,258,3744.0,SAT,everything ok,2.591,
1279,386,9,2.0,0,6.210400861102343,-1,2.0,-1.0,1,360505.700328,258,3746.0,SAT,everything ok,2.471,
1280,386,10,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,313502.671141,258,3748.0,SAT,everything ok,2.589,
1281,386,3,2.0,0,8.814300772148371,-1,2.0,-1.0,1,359942.202953,258,3750.0,SAT,everything ok,2.588,
1282,386,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,315074.817173,258,3752.0,SAT,everything ok,2.713,
1283,386,2,3.0,0,3.6143006462335587,-1,3.0,-1.0,1,459166.633108,258,3755.0,SAT,everything ok,3.088,
1284,387,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,465731.734977,259,3757.0,SAT,everything ok,2.811,
1285,387,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,359942.202953,259,3759.0,SAT,everything ok,2.764,
1286,387,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,265856.743041,259,3761.0,SAT,everything ok,2.761,
1287,387,5,2.0,0,11.410400987017155,-1,2.0,-1.0,1,468009.1906,259,3763.0,SAT,everything ok,2.661,
1288,387,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,609084.946838,259,3765.0,SAT,everything ok,2.411,
1289,387,4,2.0,0,6.210400861102343,-1,2.0,-1.0,1,462507.213547,259,3767.0,SAT,everything ok,2.564,
1290,387,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,459166.633108,259,3769.0,SAT,everything ok,2.374,
1291,387,10,2.0,0,8.814300772148371,-1,2.0,-1.0,1,313502.671141,259,3771.0,SAT,everything ok,2.624,
1292,387,9,2.0,0,6.214300709190965,-1,2.0,-1.0,1,360505.700328,259,3773.0,SAT,everything ok,2.619,
1293,387,8,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,315074.817173,259,3775.0,SAT,everything ok,2.521,
1294,388,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4591666.33108,259,3782.0,SAT,configuration crashed; runnning SBS,7.632,
1295,389,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,459166.633108,260,3784.0,SAT,everything ok,2.551,
1296,389,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,315074.817173,260,3786.0,SAT,everything ok,2.398,
1297,389,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,360505.700328,260,3788.0,SAT,everything ok,2.488,
1298,389,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,465731.734977,260,3790.0,SAT,everything ok,2.62,
1299,389,1,2.0,0,8.81040092405975,-1,2.0,-1.0,1,265856.743041,260,3792.0,SAT,everything ok,2.69,
1300,389,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,313502.671141,260,3794.0,SAT,everything ok,2.614,
1301,389,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,462507.213547,260,3796.0,SAT,everything ok,2.42,
1302,389,5,2.0,0,8.814300772148371,-1,2.0,-1.0,1,468009.1906,260,3798.0,SAT,everything ok,2.788,
1303,389,6,2.0,0,6.214300709190965,-1,2.0,-1.0,1,609084.946838,260,3800.0,SAT,everything ok,2.696,
1304,389,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,260,3802.0,SAT,everything ok,2.625,
1305,390,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,260,3809.0,SAT,configuration crashed; runnning SBS,7.659,
1306,391,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,313502.671141,261,3811.0,SAT,everything ok,2.627,
1307,391,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,459166.633108,261,3813.0,SAT,everything ok,2.509,
1308,391,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,609084.946838,261,3815.0,SAT,everything ok,2.386,
1309,391,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,465731.734977,261,3817.0,SAT,everything ok,2.689,
1310,391,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,360505.700328,261,3819.0,SAT,everything ok,2.688,
1311,391,4,2.0,0,6.210400861102343,-1,2.0,-1.0,1,462507.213547,261,3821.0,SAT,everything ok,2.462,
1312,391,1,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,265856.743041,261,3823.0,SAT,everything ok,2.78,
1313,391,3,2.0,0,8.814300772148371,-1,2.0,-1.0,1,359942.202953,261,3825.0,SAT,everything ok,2.388,
1314,391,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,315074.817173,261,3827.0,SAT,everything ok,2.689,
1315,391,5,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,468009.1906,261,3829.0,SAT,everything ok,2.988,
1316,392,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,459166.633108,261,3831.0,SAT,everything ok,2.862,
1317,392,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,261,3833.0,SAT,everything ok,2.686,
1318,392,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,265856.743041,261,3835.0,SAT,everything ok,2.486,
1319,392,8,2.0,0,11.410400987017155,-1,2.0,-1.0,1,315074.817173,261,3837.0,SAT,everything ok,2.764,
1320,392,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,462507.213547,261,3839.0,SAT,everything ok,2.566,
1321,392,5,2.0,0,6.210400861102343,-1,2.0,-1.0,1,468009.1906,261,3841.0,SAT,everything ok,2.587,
1322,392,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,609084.946838,261,3843.0,SAT,everything ok,2.688,
1323,392,10,2.0,0,8.814300772148371,-1,2.0,-1.0,1,313502.671141,261,3845.0,SAT,everything ok,2.863,
1324,392,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,359942.202953,261,3847.0,SAT,everything ok,2.708,
1325,392,7,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,465731.734977,261,3849.0,SAT,everything ok,2.787,
1326,393,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,262,3854.0,SAT,configuration crashed; runnning SBS,5.099,
1327,394,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,263,3861.0,SAT,configuration crashed; runnning SBS,7.581,
1328,395,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,264,3866.0,SAT,configuration crashed; runnning SBS,5.6,
1329,396,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,609084.946838,265,3868.0,SAT,everything ok,2.587,
1330,396,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,265,3870.0,SAT,everything ok,2.789,
1331,396,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,462507.213547,265,3872.0,SAT,everything ok,2.864,
1332,396,10,2.0,0,11.410400987017155,-1,2.0,-1.0,1,313502.671141,265,3874.0,SAT,everything ok,2.477,
1333,396,7,2.0,0,8.81040092405975,-1,2.0,-1.0,1,465731.734977,265,3876.0,SAT,everything ok,2.629,
1334,396,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,315074.817173,265,3878.0,SAT,everything ok,2.695,
1335,396,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,459166.633108,265,3880.0,SAT,everything ok,2.609,
1336,396,3,2.0,0,8.814300772148371,-1,2.0,-1.0,1,359942.202953,265,3882.0,SAT,everything ok,2.562,
1337,396,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,468009.1906,265,3884.0,SAT,everything ok,2.641,
1338,396,1,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,265856.743041,265,3886.0,SAT,everything ok,2.518,
1339,397,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3150748.17173,265,3891.0,SAT,configuration crashed; runnning SBS,5.425,
1340,398,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,265856.743041,266,3893.0,SAT,everything ok,2.762,
1341,398,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,359942.202953,266,3895.0,SAT,everything ok,2.691,
1342,398,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,462507.213547,266,3897.0,SAT,everything ok,2.782,
1343,398,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,459166.633108,266,3899.0,SAT,everything ok,2.603,
1344,398,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,360505.700328,266,3901.0,SAT,everything ok,2.638,
1345,398,7,2.0,0,6.210400861102343,-1,2.0,-1.0,1,465731.734977,266,3903.0,SAT,everything ok,2.778,
1346,398,10,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,313502.671141,266,3905.0,SAT,everything ok,2.469,
1347,398,5,2.0,0,8.814300772148371,-1,2.0,-1.0,1,468009.1906,266,3907.0,SAT,everything ok,2.676,
1348,398,6,2.0,0,6.214300709190965,-1,2.0,-1.0,1,609084.946838,266,3909.0,SAT,everything ok,2.611,
1349,398,8,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,315074.817173,266,3911.0,SAT,everything ok,2.577,
1350,399,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,459166.633108,267,3913.0,SAT,everything ok,2.561,
1351,399,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,267,3915.0,SAT,everything ok,2.622,
1352,399,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,265856.743041,267,3917.0,SAT,everything ok,2.489,
1353,399,3,2.0,0,11.410400987017155,-1,2.0,-1.0,1,359942.202953,267,3919.0,SAT,everything ok,2.662,
1354,399,8,2.0,0,8.81040092405975,-1,2.0,-1.0,1,315074.817173,267,3921.0,SAT,everything ok,2.584,
1355,399,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,609084.946838,267,3923.0,SAT,everything ok,2.902,
1356,399,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,462507.213547,267,3925.0,SAT,everything ok,2.737,
1357,399,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,465731.734977,267,3927.0,SAT,everything ok,2.678,
1358,399,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,468009.1906,267,3929.0,SAT,everything ok,2.537,
1359,399,10,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,313502.671141,267,3931.0,SAT,everything ok,2.738,
1360,400,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,360505.700328,267,3933.0,SAT,everything ok,2.571,
1361,400,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,465731.734977,267,3935.0,SAT,everything ok,2.575,
1362,400,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,313502.671141,267,3937.0,SAT,everything ok,2.62,
1363,400,3,2.0,0,11.410400987017155,-1,2.0,-1.0,1,359942.202953,267,3939.0,SAT,everything ok,2.563,
1364,400,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,609084.946838,267,3941.0,SAT,everything ok,2.463,
1365,400,4,2.0,0,6.210400861102343,-1,2.0,-1.0,1,462507.213547,267,3943.0,SAT,everything ok,2.582,
1366,400,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,315074.817173,267,3945.0,SAT,everything ok,2.882,
1367,400,5,2.0,0,8.814300772148371,-1,2.0,-1.0,1,468009.1906,267,3947.0,SAT,everything ok,2.663,
1368,400,1,2.0,0,6.214300709190965,-1,2.0,-1.0,1,265856.743041,267,3949.0,SAT,everything ok,2.615,
1369,400,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,459166.633108,267,3951.0,SAT,everything ok,2.36,
1370,401,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,268,3958.0,SAT,configuration crashed; runnning SBS,7.432,
1371,402,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,269,3965.0,SAT,configuration crashed; runnning SBS,7.708,
1372,403,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2658567.43041,270,3970.0,SAT,configuration crashed; runnning SBS,5.15,
1373,404,3,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3599422.02953,271,3974.0,SAT,configuration crashed; runnning SBS,5.037,
